2022;16;4;2022.04.21.;2;3;4;12;15;18;21;24;26;27;28;32;35;36;44;48;52;54;63;74
2022;16;3;2022.04.20.;2;3;4;11;19;26;29;34;36;40;47;48;55;60;61;64;74;75;76;79
2022;16;2;2022.04.19.;3;7;8;11;20;23;26;30;39;45;46;48;49;54;64;65;69;71;77;80
2022;16;1;2022.04.18.;1;2;6;20;25;27;29;31;32;35;45;48;49;51;54;57;65;72;75;77
2022;15;7;2022.04.17.;7;13;14;23;24;26;30;31;37;39;40;42;46;49;51;54;55;57;69;73
2022;15;6;2022.04.16.;2;7;8;11;15;17;25;26;35;36;37;42;44;45;50;54;57;67;70;75
2022;15;5;2022.04.15.;3;5;9;15;17;19;22;26;36;40;41;42;47;48;51;55;59;67;71;78
2022;15;4;2022.04.14.;5;8;15;22;24;26;27;33;42;46;50;52;62;65;66;68;69;70;71;73
2022;15;3;2022.04.13.;6;7;8;9;19;20;21;24;28;29;34;35;36;38;46;50;63;66;71;76
2022;15;2;2022.04.12.;12;13;14;17;22;24;26;29;36;38;46;47;57;59;60;64;66;68;70;73
2022;15;1;2022.04.11.;2;5;8;10;18;24;25;29;33;36;38;39;42;43;47;55;64;66;70;76
2022;14;7;2022.04.10.;1;2;5;7;10;13;20;25;30;31;37;38;39;42;44;45;63;67;69;70
2022;14;6;2022.04.09.;1;4;9;10;14;15;17;18;20;22;27;44;45;52;58;62;66;71;74;77
2022;14;5;2022.04.08.;7;10;11;13;14;22;29;32;34;39;42;44;48;49;51;54;60;67;69;70
2022;14;4;2022.04.07.;5;8;12;14;19;23;32;33;34;35;37;48;50;54;59;62;67;76;77;78
2022;14;3;2022.04.06.;4;6;8;22;24;25;29;33;37;40;41;44;45;58;67;68;73;76;77;80
2022;14;2;2022.04.05.;19;20;25;27;30;34;35;38;40;46;47;48;51;53;58;60;63;67;69;79
2022;14;1;2022.04.04.;3;5;6;10;15;20;23;26;28;32;33;37;38;41;47;50;52;53;63;79
2022;13;7;2022.04.03.;4;6;9;11;17;21;22;23;25;26;31;32;34;50;53;63;67;69;72;75
2022;13;6;2022.04.02.;7;8;9;12;18;21;23;26;27;34;38;43;51;61;63;64;65;73;76;77
2022;13;5;2022.04.01.;8;10;14;18;23;25;27;28;32;34;41;44;46;54;56;57;65;68;76;77
2022;13;4;2022.03.31.;3;6;11;13;16;22;27;28;29;33;35;42;50;53;57;60;62;70;74;78
2022;13;3;2022.03.30.;2;6;13;16;18;22;29;36;38;39;48;49;54;56;57;58;60;68;71;77
2022;13;2;2022.03.29.;3;7;10;21;22;25;30;41;43;45;46;47;48;54;55;58;60;64;75;76
2022;13;1;2022.03.28.;12;15;21;30;33;36;38;39;43;47;49;54;55;57;64;68;70;75;77;78
2022;12;7;2022.03.27.;8;9;11;13;23;24;26;31;38;52;55;58;59;60;61;63;66;67;70;80
2022;12;6;2022.03.26.;6;8;11;15;16;28;32;34;35;37;39;40;41;58;67;71;74;76;78;79
2022;12;5;2022.03.25.;1;8;17;18;19;21;22;27;28;29;41;49;53;57;64;66;67;72;79;80
2022;12;4;2022.03.24.;2;7;9;13;14;20;21;26;28;35;43;45;48;49;52;55;56;70;74;77
2022;12;3;2022.03.23.;4;12;13;14;19;21;44;45;46;52;54;56;58;61;64;71;72;75;77;79
2022;12;2;2022.03.22.;2;7;9;11;14;17;21;26;28;34;39;44;47;48;49;51;55;62;67;74
2022;12;1;2022.03.21.;5;7;12;14;21;23;25;35;46;47;50;51;57;66;67;69;71;74;76;77
2022;11;7;2022.03.20.;1;3;14;16;19;24;25;36;38;40;41;44;47;48;50;61;64;68;79;80
2022;11;6;2022.03.19.;9;12;14;15;17;26;34;41;42;48;54;57;58;59;60;62;65;67;72;76
2022;11;5;2022.03.18.;3;12;13;14;18;21;25;29;32;38;45;47;49;52;56;57;63;72;73;75
2022;11;4;2022.03.17.;5;6;8;11;16;24;34;36;38;39;42;44;53;54;56;61;62;71;74;80
2022;11;3;2022.03.16.;1;2;6;14;18;19;28;29;32;33;38;51;54;57;60;61;62;71;77;80
2022;11;2;2022.03.15.;7;9;10;11;15;20;31;32;33;40;41;49;51;53;54;62;71;73;78;80
2022;11;1;2022.03.14.;1;4;5;14;15;17;22;24;26;29;30;31;43;52;58;60;61;70;74;79
2022;10;7;2022.03.13.;1;8;9;14;29;34;38;41;45;47;54;57;64;65;67;68;76;77;78;79
2022;10;6;2022.03.12.;2;4;5;7;10;15;21;33;37;47;48;52;55;62;63;68;69;72;75;77
2022;10;5;2022.03.11.;5;8;11;12;24;33;40;43;44;46;47;48;57;58;59;60;61;65;69;72
2022;10;4;2022.03.10.;1;3;4;6;13;21;25;27;40;43;47;48;50;51;58;60;66;73;75;76
2022;10;3;2022.03.09.;2;8;10;22;29;31;32;34;38;39;41;44;49;50;51;52;53;71;74;80
2022;10;2;2022.03.08.;2;5;6;16;18;23;25;29;35;36;38;39;41;46;50;56;58;68;69;78
2022;10;1;2022.03.07.;7;18;19;26;27;29;35;40;48;49;50;52;60;62;64;66;67;70;77;80
2022;9;7;2022.03.06.;6;8;9;21;24;26;28;33;42;43;46;49;52;60;63;65;75;78;79;80
2022;9;6;2022.03.05.;3;5;11;15;19;22;28;34;35;39;40;41;42;47;57;64;66;72;76;78
2022;9;5;2022.03.04.;9;14;18;19;23;25;28;29;39;40;44;45;55;56;59;65;72;73;78;80
2022;9;4;2022.03.03.;5;10;11;16;19;21;25;26;32;34;43;50;52;55;62;65;67;73;76;77
2022;9;3;2022.03.02.;1;5;7;10;19;24;25;32;37;43;47;48;49;51;52;53;60;70;74;77
2022;9;2;2022.03.01.;2;6;14;24;31;36;37;39;41;47;53;54;57;62;65;69;72;75;78;80
2022;9;1;2022.02.28.;2;9;12;14;15;16;19;21;30;34;37;38;40;63;68;70;74;75;76;78
2022;8;7;2022.02.27.;1;2;5;6;8;10;22;32;38;44;53;54;64;65;66;68;71;78;79;80
2022;8;6;2022.02.26.;10;11;12;15;21;24;25;28;29;42;47;49;55;56;59;69;70;72;78;80
2022;8;5;2022.02.25.;2;3;5;10;30;32;36;38;41;48;55;58;60;61;62;64;66;71;74;77
2022;8;4;2022.02.24.;1;2;5;15;16;20;21;30;33;35;37;44;49;50;54;56;58;63;73;75
2022;8;3;2022.02.23.;2;9;10;14;16;18;20;21;30;36;39;44;50;54;65;69;73;76;78;79
2022;8;2;2022.02.22.;1;4;6;7;10;12;17;20;26;28;34;45;46;52;53;57;62;63;67;68
2022;8;1;2022.02.21.;2;5;9;10;15;18;23;28;33;36;38;43;49;51;57;59;71;72;77;78
2022;7;7;2022.02.20.;9;13;16;19;32;35;38;39;45;48;55;61;62;63;64;65;70;72;73;75
2022;7;6;2022.02.19.;3;4;5;9;11;15;16;17;30;38;47;48;49;55;58;63;64;66;68;75
2022;7;5;2022.02.18.;3;6;9;10;16;19;23;27;34;35;38;40;44;46;57;68;70;74;76;78
2022;7;4;2022.02.17.;4;13;14;19;24;25;26;30;32;35;42;45;47;53;55;58;59;66;71;72
2022;7;3;2022.02.16.;9;22;25;26;27;28;33;36;39;41;43;44;47;53;60;61;63;75;76;79
2022;7;2;2022.02.15.;2;6;9;15;16;17;19;23;32;36;38;39;42;44;50;51;55;59;60;65
2022;7;1;2022.02.14.;4;7;8;9;13;24;27;30;33;37;39;41;47;48;52;53;63;66;68;74
2022;6;7;2022.02.13.;3;7;14;19;23;32;35;36;45;48;50;52;54;55;56;57;64;68;69;70
2022;6;6;2022.02.12.;4;9;10;14;15;19;20;23;25;31;33;34;37;45;46;49;50;53;65;77
2022;6;5;2022.02.11.;1;6;11;14;15;17;21;25;27;28;38;46;49;51;63;68;69;70;73;74
2022;6;4;2022.02.10.;5;8;9;13;21;24;26;30;37;40;49;53;56;58;59;61;68;70;73;75
2022;6;3;2022.02.09.;2;3;8;20;21;26;37;39;48;51;53;59;62;63;64;65;70;72;75;80
2022;6;2;2022.02.08.;2;8;9;14;19;22;26;34;39;44;47;52;54;56;61;74;75;78;79;80
2022;6;1;2022.02.07.;4;5;6;7;11;15;17;20;22;29;30;31;36;44;47;53;54;56;64;69
2022;5;7;2022.02.06.;3;9;11;12;13;15;20;28;29;31;37;40;45;50;67;71;72;74;75;77
2022;5;6;2022.02.05.;5;9;12;17;19;21;24;29;35;36;38;43;48;52;56;58;62;64;65;77
2022;5;5;2022.02.04.;1;11;15;16;21;30;31;38;45;48;49;55;62;63;65;67;73;74;75;77
2022;5;4;2022.02.03.;2;3;11;15;19;20;34;37;38;41;45;52;53;59;63;64;67;71;73;76
2022;5;3;2022.02.02.;3;5;13;14;15;17;26;30;36;37;38;43;46;48;51;61;64;66;70;73
2022;5;2;2022.02.01.;5;9;10;17;22;24;26;32;33;41;43;54;58;62;69;72;75;77;78;80
2022;5;1;2022.01.31.;6;7;13;15;17;18;23;24;27;28;29;31;35;36;58;59;62;64;78;79
2022;4;7;2022.01.30.;3;13;16;17;25;27;36;38;40;43;44;49;50;52;54;55;66;70;75;77
2022;4;6;2022.01.29.;2;4;5;8;13;22;32;34;35;36;37;41;43;47;51;57;72;73;75;80
2022;4;5;2022.01.28.;2;7;8;14;23;27;30;31;34;35;38;44;50;53;56;58;65;69;77;78
2022;4;4;2022.01.27.;2;3;5;6;9;11;23;24;25;38;40;42;45;58;65;66;70;71;77;78
2022;4;3;2022.01.26.;1;6;14;15;18;19;23;24;26;49;54;57;59;60;62;66;68;71;72;74
2022;4;2;2022.01.25.;3;7;8;14;17;18;22;26;32;33;36;37;46;51;56;58;67;73;74;78
2022;4;1;2022.01.24.;1;2;4;5;6;7;17;18;20;23;39;40;45;51;52;59;61;70;73;80
2022;3;7;2022.01.23.;1;2;5;8;17;25;26;30;42;44;47;49;50;55;61;66;68;72;77;79
2022;3;6;2022.01.22.;1;2;3;9;11;13;15;25;28;29;32;33;36;48;51;55;68;69;73;78
2022;3;5;2022.01.21.;4;7;14;27;29;30;35;36;42;43;49;50;56;57;60;62;63;65;79;80
2022;3;4;2022.01.20.;2;7;12;14;16;27;31;33;38;43;44;49;56;57;61;66;69;70;79;80
2022;3;3;2022.01.19.;4;6;19;20;22;27;30;38;40;42;43;48;58;62;64;67;72;73;74;75
2022;3;2;2022.01.18.;1;4;11;15;21;24;31;38;40;47;49;50;54;58;59;66;69;72;74;76
2022;3;1;2022.01.17.;3;7;8;11;15;20;27;31;34;40;46;49;53;54;58;66;68;69;72;77
2022;2;7;2022.01.16.;10;12;16;20;22;33;38;40;42;43;45;52;53;54;55;58;60;63;66;77
2022;2;6;2022.01.15.;2;5;10;11;13;14;16;18;19;24;34;37;40;47;57;58;68;69;72;80
2022;2;5;2022.01.14.;4;10;11;13;18;27;32;34;47;49;55;56;57;60;64;66;69;77;78;79
2022;2;4;2022.01.13.;2;4;5;12;14;21;25;27;28;31;33;34;36;39;50;52;53;54;62;76
2022;2;3;2022.01.12.;2;3;16;21;23;24;31;32;34;49;50;54;55;56;57;59;65;68;75;76
2022;2;2;2022.01.11.;4;12;25;31;35;39;43;46;47;50;55;57;60;64;68;71;72;75;78;80
2022;2;1;2022.01.10.;4;5;6;9;22;27;28;36;40;42;44;50;52;57;59;66;67;71;78;79
2022;1;7;2022.01.09.;14;15;17;19;21;22;32;34;38;39;40;43;48;55;62;68;71;76;79;80
2022;1;6;2022.01.08.;1;5;14;16;18;20;24;25;27;35;41;44;46;55;56;65;72;73;76;77
2022;1;5;2022.01.07.;7;13;15;18;20;21;28;30;33;36;37;38;43;50;51;53;56;60;70;71
2022;1;4;2022.01.06.;8;21;25;30;33;34;36;41;49;52;56;61;63;66;67;69;71;75;76;80
2022;1;3;2022.01.05.;2;6;8;17;24;25;26;30;36;42;45;46;47;52;54;57;59;62;72;80
2022;1;2;2022.01.04.;9;15;19;21;22;25;36;40;41;46;49;51;52;55;56;63;66;74;76;77
2022;1;1;2022.01.03.;1;7;11;13;22;23;27;32;33;34;39;51;53;55;59;61;62;65;71;80
